run,timestep,reward,engagement,dropout
63,91,1.0,1.0,
63,92,1.0,1.0,
63,93,1.0,1.0,
63,94,0.9951259282218883,1.0,
63,95,1.0,1.0,
63,96,1.0,1.0,
63,97,1.0,1.0,
63,98,1.0,1.0,
63,99,1.0,1.0,
63,100,1.0,1.0,
63,101,1.0,1.0,
63,102,0.946474175264763,1.0,
63,103,0.9658065550226257,1.0,
63,104,1.0,1.0,
63,105,1.0,1.0,
63,106,0.9970607555031312,1.0,
63,107,1.0,1.0,
63,108,1.0,1.0,
63,109,1.0,1.0,
63,110,1.0,1.0,
63,111,1.0,1.0,
63,112,1.0,1.0,
63,113,0.975672986136227,1.0,
63,114,1.0,1.0,
63,115,1.0,1.0,
63,116,1.0,1.0,
63,117,1.0,1.0,
63,118,1.0,1.0,
63,119,1.0,1.0,
63,120,1.0,1.0,
63,121,1.0,1.0,
63,122,1.0,1.0,
63,123,0.9674488436457807,1.0,
63,124,1.0,1.0,
63,125,1.0,1.0,
63,126,1.0,1.0,
63,127,1.0,1.0,
63,128,1.0,1.0,
63,129,1.0,1.0,
63,130,1.0,1.0,
63,131,1.0,1.0,
63,132,1.0,1.0,
63,133,0.9797566032924205,1.0,
63,134,1.0,1.0,
63,135,1.0,1.0,
63,136,1.0,1.0,
63,137,1.0,1.0,
63,138,0.9837367311407256,1.0,
63,139,0.9674892496286954,1.0,
63,140,1.0,1.0,
63,141,1.0,1.0,
63,142,0.9766329525181562,1.0,
63,143,0.9759018135989301,1.0,
63,144,1.0,1.0,
63,145,0.9549247844564841,1.0,
63,146,1.0,1.0,
63,147,1.0,1.0,
63,148,1.0,1.0,
63,149,0.93783529436459,1.0,
63,150,0.9343809991232179,1.0,
63,151,0.9668136477522482,1.0,
63,152,0.9741144545521417,1.0,
63,153,0.9264890856798492,1.0,
63,154,0.9400090149008734,1.0,
63,155,0.9123293339846997,1.0,
63,156,0.9564082272855879,1.0,
63,157,0.9573843087428948,1.0,
63,158,0.9709533755380215,1.0,
63,159,0.9389067746514964,1.0,
63,160,0.9513919837046423,1.0,
63,161,0.91733148519781,1.0,
63,162,0.9914611713480815,1.0,
63,163,0.9788483373473432,1.0,
63,164,0.9263263632102596,1.0,
63,165,0.9695993329344053,1.0,
63,166,1.0,1.0,
63,167,0.9572129564624241,1.0,
63,168,0.9372597182061657,1.0,
63,169,0.9460316703759222,1.0,
63,170,0.9518422909960773,1.0,
63,171,0.9324850337011282,1.0,
63,172,0.9411246920727026,1.0,
63,173,0.9739167289442519,1.0,
63,174,0.9256341162137981,1.0,
63,175,0.9605365506943176,1.0,
63,176,0.9463904789603882,1.0,
63,177,0.9062748173029842,1.0,
63,178,0.9210567654427511,1.0,
63,179,0.9127730418237515,1.0,
63,180,0.9174469509502398,1.0,
63,181,0.8909109506717061,1.0,
63,182,0.9337355722908266,1.0,
63,183,0.8751531314675915,1.0,
63,184,0.9007392417733739,1.0,
63,185,0.9320086808467929,1.0,
63,186,0.8447783168262019,1.0,
63,187,0.8579801463532917,1.0,
63,188,0.9398870981786108,1.0,
63,189,0.8934652280191148,1.0,
63,190,0.8882217423315216,1.0,
63,191,0.9043913204717711,1.0,
63,192,0.9212723787286279,1.0,
63,193,0.852630472579155,1.0,
63,194,0.8568998701186787,1.0,
63,195,0.8199883873976133,1.0,
63,196,0.8563033361991194,1.0,
63,197,0.8066744496719996,1.0,
63,198,0.8553584671501203,1.0,
63,199,0.9061249469566901,1.0,199.0
64,0,0.9541715034706936,1.0,
64,1,0.6047231796645216,1.0,
64,2,0.36800801964650043,1.0,
64,3,0.9975650707189712,1.0,
64,4,0.6408572322723862,1.0,
64,5,1.0,1.0,
64,6,1.0,1.0,
64,7,0.34227577720226815,1.0,
64,8,1.0,1.0,
64,9,0.38447200848571916,1.0,
64,10,0.8397249624649912,1.0,
64,11,1.0,1.0,
64,12,1.0,1.0,
64,13,0.7925444335486368,1.0,
64,14,1.0,1.0,
64,15,1.0,1.0,
64,16,1.0,1.0,
64,17,0.827101652471826,1.0,
64,18,1.0,1.0,
64,19,1.0,1.0,
64,20,1.0,1.0,
64,21,0.9129075841158807,1.0,
64,22,1.0,1.0,
64,23,1.0,1.0,
64,24,1.0,1.0,
64,25,1.0,1.0,
64,26,1.0,1.0,
64,27,1.0,1.0,
64,28,1.0,1.0,
64,29,1.0,1.0,
64,30,1.0,1.0,
64,31,1.0,1.0,
64,32,1.0,1.0,
64,33,1.0,1.0,
64,34,1.0,1.0,
64,35,1.0,1.0,
64,36,1.0,1.0,
64,37,1.0,1.0,
64,38,1.0,1.0,
64,39,1.0,1.0,
64,40,1.0,1.0,
64,41,1.0,1.0,
64,42,1.0,1.0,
64,43,1.0,1.0,
64,44,1.0,1.0,
64,45,1.0,1.0,
64,46,1.0,1.0,
64,47,0.996969148121511,1.0,
64,48,1.0,1.0,
64,49,1.0,1.0,
64,50,1.0,1.0,
64,51,1.0,1.0,
64,52,1.0,1.0,
64,53,1.0,1.0,
64,54,1.0,1.0,
64,55,1.0,1.0,
64,56,1.0,1.0,
64,57,1.0,1.0,
64,58,1.0,1.0,
64,59,1.0,1.0,
64,60,1.0,1.0,
64,61,1.0,1.0,
64,62,1.0,1.0,
64,63,1.0,1.0,
64,64,1.0,1.0,
64,65,1.0,1.0,
64,66,1.0,1.0,
64,67,1.0,1.0,
64,68,0.9346480725762977,1.0,
64,69,0.9904524591543203,1.0,
64,70,1.0,1.0,
64,71,0.9468606346500065,1.0,
64,72,1.0,1.0,
64,73,1.0,1.0,
64,74,1.0,1.0,
64,75,1.0,1.0,
64,76,1.0,1.0,
64,77,1.0,1.0,
64,78,0.9817761983354483,1.0,
64,79,1.0,1.0,
64,80,1.0,1.0,
64,81,1.0,1.0,
64,82,0.9717718761206114,1.0,
64,83,0.9783977324219978,1.0,
64,84,0.9571499038557395,1.0,
64,85,0.9575245873522182,1.0,
64,86,0.9693276291891495,1.0,
64,87,1.0,1.0,
64,88,0.9824085815994222,1.0,
64,89,0.9936696188886054,1.0,
64,90,0.9630322992672636,1.0,
64,91,0.9239904420390618,1.0,
64,92,0.995671365081392,1.0,
64,93,0.9421911653717532,1.0,
64,94,0.9279869892166906,1.0,
64,95,0.9618849228218506,1.0,
64,96,0.9516603066899466,1.0,
64,97,0.9359671625017281,1.0,
64,98,0.9236158595217805,1.0,
64,99,0.9581684597761152,1.0,
64,100,0.9783217549855486,1.0,
64,101,0.9328898118894431,1.0,
64,102,0.9573645703957069,1.0,
64,103,0.9634062553228608,1.0,
64,104,0.9296516157299499,1.0,
64,105,1.0,1.0,
64,106,0.937982375826248,1.0,
64,107,0.938309420879848,1.0,
64,108,1.0,1.0,
64,109,0.9496534851327314,1.0,
64,110,0.9678846169149803,1.0,
64,111,0.9311682726442775,1.0,
64,112,0.9390701574937167,1.0,
64,113,0.9314416336372744,1.0,
64,114,0.9450038895788815,1.0,
64,115,0.9590010235141716,1.0,
64,116,0.9429498567177433,1.0,
64,117,0.930331311001704,1.0,
64,118,0.9418271654182694,1.0,
64,119,0.9108870269214439,1.0,
64,120,0.9441174558456543,1.0,
64,121,0.9227395379988506,1.0,
64,122,0.9531893525865491,1.0,
64,123,0.9206583050612018,1.0,
64,124,0.8869337183424271,1.0,
64,125,0.9612141840122874,1.0,
64,126,0.9133203908671721,1.0,
64,127,0.9656410724262271,1.0,
64,128,0.9641654283376866,1.0,
64,129,0.9106668231442558,1.0,
64,130,0.9412170019222567,1.0,
64,131,0.8847169172546784,1.0,
64,132,0.9533695533781238,1.0,
64,133,0.9024103919213254,1.0,
64,134,0.9227236306080419,1.0,
64,135,0.9008299125074662,1.0,
64,136,0.8957183965313512,1.0,
64,137,0.9161968304870595,1.0,
64,138,0.8965336663979167,1.0,
64,139,0.9515046715876929,1.0,
64,140,0.9132770360203232,1.0,
64,141,0.886853449076672,1.0,
64,142,0.9196169228686737,1.0,
64,143,0.9087972133744681,1.0,
64,144,0.9648458993368487,1.0,
64,145,0.9622527472098825,1.0,
64,146,0.9300260605158783,1.0,
64,147,0.9787782305708239,1.0,
64,148,0.9312555268444453,1.0,
64,149,0.9249028936777018,1.0,
64,150,0.970908289754045,1.0,
64,151,0.8840691539919933,1.0,
64,152,0.9830908659136718,1.0,
64,153,0.922430080710499,1.0,
64,154,0.8861477154832502,1.0,
64,155,0.9605481098042201,1.0,
64,156,0.8961195386740449,1.0,
64,157,0.9035150173458163,1.0,
64,158,0.8748535423705261,1.0,
64,159,0.9249591129651352,1.0,
64,160,0.9145423821909112,1.0,
64,161,0.8604150116875537,1.0,
64,162,0.8921089722660693,1.0,
64,163,0.9126592711046309,1.0,
64,164,0.9016413875481165,1.0,
64,165,0.8712942080322826,1.0,
64,166,0.921475173861954,1.0,
64,167,0.9506333877718939,1.0,
64,168,0.9280112648221247,1.0,
64,169,0.9350854622917681,1.0,
64,170,0.8613847126607244,1.0,
64,171,0.8935255205029405,1.0,
64,172,0.9489770369346322,1.0,
64,173,0.9587590209194022,1.0,
64,174,0.9434100226613962,1.0,
64,175,0.9130839899015644,1.0,
64,176,0.9058042704901028,1.0,
64,177,0.9046080224795011,1.0,
64,178,0.9349644066869466,1.0,
64,179,0.9181963229258336,1.0,
64,180,0.9202090973247042,1.0,
64,181,0.9495244173481363,1.0,
64,182,0.8843097467736636,1.0,
64,183,0.8747045965878277,1.0,
64,184,0.8890483099752746,1.0,
64,185,0.8111717011881621,1.0,
64,186,0.829537530337246,1.0,
64,187,0.8913593633360495,1.0,
64,188,0.8834263775072746,1.0,
64,189,0.91952752392456,1.0,
64,190,0.904038413506035,1.0,
64,191,0.8518235791573273,1.0,
64,192,0.8341809567010444,1.0,
64,193,0.9284432918882418,1.0,
64,194,0.9086745542759859,1.0,
64,195,0.912529554724571,1.0,
64,196,0.9177852598189348,1.0,
64,197,0.823975322949933,1.0,
64,198,0.8792769466096317,1.0,
64,199,0.7992137105004263,1.0,199.0
65,0,1.0,1.0,
65,1,0.5488475245882063,1.0,
65,2,0.3697880686057592,1.0,
65,3,1.0,1.0,
65,4,0.5638039806296636,1.0,
65,5,0.3432573073652366,1.0,
65,6,1.0,1.0,
65,7,1.0,1.0,
65,8,1.0,1.0,
65,9,1.0,1.0,
65,10,0.738596842853508,1.0,
65,11,0.6866791149020699,1.0,
65,12,1.0,1.0,
65,13,0.7834297573385575,1.0,
65,14,1.0,1.0,
65,15,1.0,1.0,
65,16,1.0,1.0,
65,17,0.8650801951042529,1.0,
65,18,1.0,1.0,
65,19,1.0,1.0,
65,20,0.3822942309193107,1.0,
65,21,0.8326340761094682,1.0,
65,22,1.0,1.0,
65,23,1.0,1.0,
65,24,1.0,1.0,
65,25,1.0,1.0,
65,26,1.0,1.0,
65,27,1.0,1.0,
65,28,1.0,1.0,
65,29,1.0,1.0,
65,30,1.0,1.0,
65,31,1.0,1.0,
65,32,1.0,1.0,
65,33,1.0,1.0,
65,34,1.0,1.0,
65,35,1.0,1.0,
65,36,1.0,1.0,
65,37,1.0,1.0,
65,38,1.0,1.0,
65,39,1.0,1.0,
65,40,1.0,1.0,
65,41,1.0,1.0,
65,42,1.0,1.0,
65,43,1.0,1.0,
65,44,1.0,1.0,
65,45,1.0,1.0,
65,46,1.0,1.0,
65,47,1.0,1.0,
65,48,1.0,1.0,
65,49,1.0,1.0,
65,50,1.0,1.0,
65,51,1.0,1.0,
65,52,1.0,1.0,
65,53,1.0,1.0,
65,54,1.0,1.0,
65,55,1.0,1.0,
65,56,1.0,1.0,
65,57,1.0,1.0,
65,58,1.0,1.0,
65,59,1.0,1.0,
65,60,1.0,1.0,
65,61,1.0,1.0,
65,62,0.9985089040547012,1.0,
65,63,1.0,1.0,
65,64,1.0,1.0,
65,65,0.9949159891182368,1.0,
65,66,0.9839574105758774,1.0,
65,67,1.0,1.0,
65,68,0.9952491715694401,1.0,
65,69,0.9774007333497406,1.0,
65,70,1.0,1.0,
65,71,1.0,1.0,
65,72,0.994920727870813,1.0,
65,73,0.9460792310032409,1.0,
65,74,0.9839892438621649,1.0,
65,75,1.0,1.0,
65,76,1.0,1.0,
65,77,0.9913893240860244,1.0,
65,78,0.932861001468677,1.0,
65,79,1.0,1.0,
65,80,1.0,1.0,
65,81,0.9705310584186482,1.0,
65,82,0.9890603017350657,1.0,
65,83,1.0,1.0,
65,84,0.95732051862385,1.0,
65,85,0.9849216643285027,1.0,
65,86,1.0,1.0,
65,87,0.9871630750929818,1.0,
65,88,0.9838825056422186,1.0,
65,89,0.9444881682263556,1.0,
65,90,0.9648128163011132,1.0,
65,91,0.9608327677956082,1.0,
65,92,1.0,1.0,
65,93,0.9560240775350006,1.0,
65,94,0.9370053274760475,1.0,
65,95,0.9590334424174657,1.0,
65,96,0.901748239103179,1.0,
65,97,0.9522581641766168,1.0,
65,98,0.9235149156848783,1.0,
65,99,0.9839466478540688,1.0,
65,100,1.0,1.0,
65,101,0.9273826220447553,1.0,
65,102,0.915944884014358,1.0,
65,103,0.8825215570620034,1.0,
65,104,0.9573029593650402,1.0,
65,105,0.9652759311216483,1.0,
65,106,0.978248102355537,1.0,
65,107,1.0,1.0,
65,108,0.9571407283010018,1.0,
65,109,0.9026364027709392,1.0,
65,110,0.9425613187762933,1.0,
65,111,0.9038012271208397,1.0,
65,112,0.910925088971377,1.0,
65,113,0.9535767100252204,1.0,
65,114,0.9369698109648124,1.0,
65,115,0.893887877886281,1.0,
65,116,0.9241579251551496,1.0,
65,117,0.904694282349305,1.0,
65,118,0.9281224885427775,1.0,
65,119,0.8857865628028518,1.0,
65,120,0.8282187804240124,1.0,
65,121,0.8878692517156359,1.0,
65,122,0.9333772012973777,1.0,
65,123,0.8998868884975245,1.0,
65,124,0.8933393106205975,1.0,
65,125,0.8931319850680206,1.0,
65,126,0.929921061301021,1.0,
65,127,0.9197877782263215,1.0,
65,128,0.9321340829311514,1.0,
65,129,0.929249645871275,1.0,
65,130,0.8752364019664923,1.0,
65,131,0.8962091765718627,1.0,
65,132,0.8699201128996736,1.0,
65,133,0.9064891035885402,1.0,
65,134,0.9191259672490251,1.0,
65,135,0.909390245471656,1.0,
65,136,0.9140162263398317,1.0,
65,137,0.8243761018394641,1.0,
65,138,0.846308338439864,1.0,
65,139,0.8534474104635811,1.0,
65,140,0.851386412843864,1.0,
65,141,0.8089306568551716,1.0,
65,142,0.8093740125481631,1.0,
65,143,0.7612426084248206,1.0,
65,144,0.7902935332001578,1.0,
65,145,0.8995442788964931,1.0,
65,146,0.8909427266333612,1.0,
65,147,0.9314619320391202,1.0,
65,148,0.8860893691053444,1.0,
65,149,0.8671085079520144,1.0,
65,150,0.8516915356272543,1.0,
65,151,0.8664126127191313,1.0,
65,152,0.900770972539644,1.0,
65,153,0.8881413001201727,1.0,
65,154,0.8426627033650288,1.0,
65,155,0.8671614951080158,1.0,
65,156,0.8825725989328698,1.0,
65,157,0.8639559269856626,1.0,
65,158,0.8652993752066918,1.0,
65,159,0.8235351351613747,1.0,
65,160,0.8093306081815022,1.0,
65,161,0.8494406396545697,1.0,
65,162,0.8427252015812448,1.0,
65,163,0.8258766993419211,1.0,
65,164,0.8277575731384947,1.0,
65,165,0.8267078620117995,1.0,
65,166,0.8635902068902176,1.0,
65,167,0.8207311379550016,1.0,
65,168,0.871183429159394,1.0,
65,169,0.9120425344001025,1.0,
65,170,0.9110087871462713,1.0,
65,171,0.8871680290101077,1.0,
65,172,0.865840472477385,1.0,
65,173,0.9178420551407994,1.0,
65,174,0.8437156848287097,1.0,
65,175,0.8444645853515196,1.0,
65,176,0.8731709487898034,1.0,
65,177,0.852553156688183,1.0,
65,178,0.7954214594966572,1.0,
65,179,0.8302491074884605,1.0,
65,180,0.836040067323147,1.0,
65,181,0.8850373502966533,1.0,
65,182,0.8732024562636872,1.0,
65,183,0.8088614956493451,1.0,
65,184,0.9368533274793339,1.0,
65,185,0.8564750108072771,1.0,
65,186,0.7770880162804644,1.0,
65,187,0.8512196159709822,1.0,
65,188,0.816788978793751,1.0,
65,189,0.8408582163533637,1.0,
65,190,0.85608897057315,1.0,
65,191,0.8582504957055397,1.0,
65,192,0.8567397423746377,1.0,
65,193,0.8259262659550872,1.0,
65,194,0.9088409383822218,1.0,
65,195,0.8817902782230752,1.0,
65,196,0.8891204816000755,1.0,
65,197,0.7995630426861342,1.0,
65,198,0.8456856950989456,1.0,
65,199,0.9037369410904574,1.0,199.0
66,0,0.959829764024801,1.0,
66,1,0.416149468948498,1.0,
66,2,0.3871276353516809,1.0,
66,3,1.0,1.0,
66,4,0.33915122914246065,1.0,
66,5,0.4209239876906667,1.0,
66,6,1.0,1.0,
66,7,1.0,1.0,
66,8,1.0,1.0,
66,9,1.0,1.0,
66,10,1.0,1.0,
66,11,1.0,1.0,
66,12,1.0,1.0,
66,13,1.0,1.0,
66,14,1.0,1.0,
66,15,1.0,1.0,
66,16,1.0,1.0,
66,17,0.6225386791977969,1.0,
66,18,0.7459844394327341,1.0,
66,19,1.0,1.0,
66,20,1.0,1.0,
66,21,1.0,1.0,
66,22,1.0,1.0,
66,23,1.0,1.0,
66,24,1.0,1.0,
66,25,0.38145592643636517,1.0,
66,26,1.0,1.0,
66,27,0.7684116690125572,1.0,
66,28,1.0,1.0,
66,29,1.0,1.0,
66,30,1.0,1.0,
66,31,1.0,1.0,
66,32,1.0,1.0,
66,33,1.0,1.0,
66,34,1.0,1.0,
66,35,1.0,1.0,
66,36,1.0,1.0,
66,37,1.0,1.0,
66,38,1.0,1.0,
66,39,1.0,1.0,
66,40,1.0,1.0,
66,41,1.0,1.0,
66,42,1.0,1.0,
66,43,1.0,1.0,
66,44,1.0,1.0,
66,45,1.0,1.0,
66,46,1.0,1.0,
66,47,0.22681115952768538,1.0,
66,48,1.0,1.0,
66,49,1.0,1.0,
66,50,1.0,1.0,
66,51,1.0,1.0,
66,52,1.0,1.0,
66,53,1.0,1.0,
66,54,1.0,1.0,
66,55,1.0,1.0,
66,56,1.0,1.0,
66,57,1.0,1.0,
66,58,1.0,1.0,
66,59,1.0,1.0,
66,60,0.9976668739669415,1.0,
66,61,0.9777518509058375,1.0,
66,62,1.0,1.0,
66,63,1.0,1.0,
66,64,1.0,1.0,
66,65,1.0,1.0,
66,66,1.0,1.0,
66,67,1.0,1.0,
66,68,1.0,1.0,
66,69,1.0,1.0,
66,70,1.0,1.0,
66,71,0.9947910166330649,1.0,
66,72,0.9878672978929433,1.0,
66,73,0.9470854227716031,1.0,
66,74,1.0,1.0,
66,75,0.990676825140503,1.0,
66,76,1.0,1.0,
66,77,0.9572641909343313,1.0,
66,78,0.9708991511614307,1.0,
66,79,0.9831189451491915,1.0,
66,80,0.9673884411965236,1.0,
66,81,0.9580200336540192,1.0,
66,82,0.9683057821015699,1.0,
66,83,0.4965415044535854,1.0,
66,84,1.0,1.0,
66,85,0.9608389020644447,1.0,
66,86,1.0,1.0,
66,87,0.9689131639277215,1.0,
66,88,0.9809448151296162,1.0,
66,89,0.9712051040418842,1.0,
66,90,0.9559281114106624,1.0,
66,91,1.0,1.0,
66,92,1.0,1.0,
66,93,0.9983817925702668,1.0,
66,94,0.9435675142314888,1.0,
66,95,1.0,1.0,
66,96,0.9391196981040603,1.0,
66,97,0.9980151798903577,1.0,
66,98,0.9458364715432398,1.0,
66,99,0.9316979212546532,1.0,
66,100,0.9388707976986896,1.0,
66,101,1.0,1.0,
66,102,0.9149066297282145,1.0,
66,103,0.9378488640617145,1.0,
66,104,0.9380659632550069,1.0,
66,105,0.9568969365370121,1.0,
66,106,0.8774143800531894,1.0,
66,107,0.8053632722865154,1.0,
66,108,0.9946845897490448,1.0,
66,109,0.9295561814538008,1.0,
66,110,0.9345261936505604,1.0,
66,111,0.9297803863597012,1.0,
66,112,0.9541191968205638,1.0,
66,113,0.8596627451559979,1.0,
66,114,0.8724690687896234,1.0,
66,115,0.8947646330790407,1.0,
66,116,0.962043560919131,1.0,
66,117,1.0,1.0,
66,118,0.9797543192205559,1.0,
66,119,1.0,1.0,
66,120,0.9596288646910666,1.0,
66,121,0.9484900782840514,1.0,
66,122,0.9695921799564349,1.0,
66,123,0.9899137281256173,1.0,
66,124,0.927476336929679,1.0,
66,125,0.7840945972266854,1.0,
66,126,0.8543719667913082,1.0,
66,127,0.9023167314146324,1.0,
66,128,0.9578973381176029,1.0,
66,129,0.8997284132531285,1.0,
66,130,0.9696314806788907,1.0,
66,131,0.9946513102553403,1.0,
66,132,0.9864407372156495,1.0,
66,133,0.928282343470204,1.0,
66,134,0.9850018032850515,1.0,
66,135,0.9722895618097752,1.0,
66,136,1.0,1.0,
66,137,1.0,1.0,
66,138,0.9896856925188748,1.0,
66,139,0.952539646946075,1.0,
66,140,0.9362817369309937,1.0,
66,141,0.9561070526968751,1.0,
66,142,0.9497547826731969,1.0,
66,143,0.9451264424524007,1.0,
66,144,0.9047392553560747,1.0,
66,145,0.9083053599542265,1.0,
66,146,0.8323547529345207,1.0,
66,147,0.8371594364328574,1.0,
66,148,0.8296969247140973,1.0,
66,149,0.8477713017476168,1.0,
66,150,0.9783864445118711,1.0,
66,151,0.9586832606912786,1.0,
66,152,0.9928913317677424,1.0,
66,153,0.9995523413763172,1.0,
66,154,0.9249427437018997,1.0,
66,155,0.9877655161620066,1.0,
66,156,0.9770163758036521,1.0,
66,157,1.0,1.0,
66,158,0.972729099510165,1.0,
66,159,0.9521643461600298,1.0,
66,160,0.9768908968387537,1.0,
66,161,0.9938608476322778,1.0,
66,162,1.0,1.0,
66,163,1.0,1.0,
66,164,1.0,1.0,
66,165,1.0,1.0,
66,166,1.0,1.0,
66,167,1.0,1.0,
66,168,1.0,1.0,
66,169,1.0,1.0,
66,170,1.0,1.0,
66,171,0.9693844748053976,1.0,
66,172,0.9629259489595632,1.0,
66,173,1.0,1.0,
66,174,0.8555599808840428,1.0,
66,175,1.0,1.0,
66,176,0.9938523183393881,1.0,
66,177,1.0,1.0,
66,178,1.0,1.0,
66,179,1.0,1.0,
66,180,1.0,1.0,
66,181,1.0,1.0,
66,182,0.9460743550235096,1.0,
66,183,0.7939966425735899,1.0,
66,184,0.8702033172988165,1.0,
66,185,0.9593983885233353,1.0,
66,186,1.0,1.0,
66,187,1.0,1.0,
66,188,1.0,1.0,
66,189,0.960988579848124,1.0,
66,190,0.9960880955708789,1.0,
66,191,1.0,1.0,
66,192,0.9483738239740851,1.0,
66,193,1.0,1.0,
66,194,1.0,1.0,
66,195,0.9738964403940261,1.0,
66,196,1.0,1.0,
66,197,0.9966083365959595,1.0,
66,198,1.0,1.0,
66,199,1.0,1.0,199.0
67,0,1.0,1.0,
67,1,0.6323752017851375,1.0,
67,2,0.31311011296684943,1.0,
67,3,0.29725929988258415,1.0,
67,4,0.7394519841036762,1.0,
67,5,1.0,1.0,
67,6,1.0,1.0,
67,7,1.0,1.0,
67,8,0.8920278895727785,1.0,
67,9,1.0,1.0,
67,10,1.0,1.0,
67,11,0.8793145508970515,1.0,
67,12,0.9344860576316094,1.0,
67,13,0.6869093372535843,1.0,
67,14,1.0,1.0,
67,15,1.0,1.0,
67,16,0.9243428520098758,1.0,
67,17,1.0,1.0,
67,18,0.6774615420188566,1.0,
67,19,0.994940585975826,1.0,
67,20,0.9654157318882246,1.0,
67,21,1.0,1.0,
67,22,0.9844886922475449,1.0,
67,23,1.0,1.0,
67,24,1.0,1.0,
67,25,1.0,1.0,
67,26,1.0,1.0,
67,27,1.0,1.0,
67,28,0.9646207613342987,1.0,
67,29,1.0,1.0,
67,30,1.0,1.0,
67,31,1.0,1.0,
67,32,1.0,1.0,
67,33,1.0,1.0,
67,34,1.0,1.0,
67,35,1.0,1.0,
67,36,1.0,1.0,
67,37,1.0,1.0,
67,38,1.0,1.0,
67,39,1.0,1.0,
67,40,1.0,1.0,
67,41,1.0,1.0,
67,42,1.0,1.0,
67,43,1.0,1.0,
67,44,1.0,1.0,
67,45,1.0,1.0,
67,46,0.31213542836371894,1.0,
67,47,1.0,1.0,
67,48,0.30769304865016667,1.0,
67,49,1.0,1.0,
67,50,1.0,1.0,
67,51,1.0,1.0,
67,52,1.0,1.0,
67,53,1.0,1.0,
67,54,1.0,1.0,
67,55,1.0,1.0,
67,56,1.0,1.0,
67,57,1.0,1.0,
67,58,1.0,1.0,
67,59,1.0,1.0,
67,60,1.0,1.0,
67,61,1.0,1.0,
67,62,1.0,1.0,
67,63,1.0,1.0,
67,64,1.0,1.0,
67,65,1.0,1.0,
67,66,1.0,1.0,
67,67,1.0,1.0,
67,68,1.0,1.0,
67,69,1.0,1.0,
67,70,1.0,1.0,
67,71,0.9976413799395124,1.0,
67,72,0.9473285939989426,1.0,
67,73,1.0,1.0,
67,74,1.0,1.0,
67,75,1.0,1.0,
67,76,1.0,1.0,
67,77,1.0,1.0,
67,78,1.0,1.0,
67,79,1.0,1.0,
67,80,1.0,1.0,
67,81,1.0,1.0,
67,82,1.0,1.0,
67,83,1.0,1.0,
67,84,1.0,1.0,
67,85,1.0,1.0,
67,86,0.9984855571477851,1.0,
67,87,1.0,1.0,
67,88,1.0,1.0,
67,89,1.0,1.0,
67,90,1.0,1.0,
67,91,0.9954125609271799,1.0,
67,92,1.0,1.0,
67,93,1.0,1.0,
67,94,1.0,1.0,
67,95,1.0,1.0,
67,96,0.9636748144061237,1.0,
67,97,1.0,1.0,
67,98,0.9774620412271794,1.0,
67,99,1.0,1.0,
67,100,1.0,1.0,
67,101,1.0,1.0,
67,102,1.0,1.0,
67,103,1.0,1.0,
67,104,1.0,1.0,
67,105,1.0,1.0,
67,106,1.0,1.0,
67,107,1.0,1.0,
67,108,1.0,1.0,
67,109,1.0,1.0,
67,110,0.9285534117977579,1.0,
67,111,0.9908500740463173,1.0,
67,112,1.0,1.0,
67,113,1.0,1.0,
67,114,1.0,1.0,
67,115,0.9711776250191365,1.0,
67,116,1.0,1.0,
67,117,0.9555731425001277,1.0,
67,118,1.0,1.0,
67,119,0.9760610923140313,1.0,
67,120,0.9639677712847099,1.0,
67,121,0.9847282136893881,1.0,
67,122,0.9438890577274519,1.0,
67,123,1.0,1.0,
67,124,0.9586964992771105,1.0,
67,125,0.954206568650912,1.0,
67,126,0.9184919346659148,1.0,
67,127,1.0,1.0,
67,128,0.9613623849212125,1.0,
67,129,1.0,1.0,
67,130,0.9990775821249142,1.0,
67,131,0.9379918697971131,1.0,
67,132,0.959356350271645,1.0,
67,133,0.9493562840321966,1.0,
67,134,0.9621657159394392,1.0,
67,135,0.9310840616944874,1.0,
67,136,0.9739076528050773,1.0,
67,137,0.9390147993215532,1.0,
67,138,0.8891806641811041,1.0,
67,139,0.9054291965025417,1.0,
67,140,0.9253268577265722,1.0,
67,141,0.9567606783349781,1.0,
67,142,0.9101282265796993,1.0,
67,143,0.9203686289248647,1.0,
67,144,0.895321615380685,1.0,
67,145,0.8934477359222414,1.0,
67,146,0.9695905267333026,1.0,
67,147,0.9399220597590847,1.0,
67,148,0.8793059582217598,1.0,
67,149,0.9031638751562032,1.0,
67,150,0.86224641416918,1.0,
67,151,0.8893800023372561,1.0,
67,152,0.8893143285116396,1.0,
67,153,0.9372677719345757,1.0,
67,154,0.863900737612618,1.0,
67,155,0.8932727401523965,1.0,
67,156,0.9235698431699875,1.0,
67,157,0.8777022966222208,1.0,
67,158,0.9167131473616974,1.0,
67,159,0.906762521775404,1.0,
67,160,0.8534183836002668,1.0,
67,161,0.7668613863945739,1.0,
67,162,0.7904257948421255,1.0,
67,163,0.8912325111353766,1.0,
67,164,0.9078957747854544,1.0,
67,165,0.893514615232974,1.0,
67,166,0.9255657294022372,1.0,
67,167,0.9225077200914752,1.0,
67,168,0.7630286436614112,1.0,
67,169,0.8827974404805576,1.0,
67,170,0.9120891493266381,1.0,
67,171,0.9374482829393928,1.0,
67,172,0.8259733062579886,1.0,
67,173,0.7250309669424162,1.0,
